1.09845 1.69525 0.846679 0.956411
2.51348 1.99087 1.69527 1.1228
0.0195761 0.532759 1.19736 1.0828
1.52314 0.820886 0.886675 0.937
0.517224 0.725986 1.11145 1.08426
0.610151 0.446144 1.17763 1.1571
1.19041 0.698034 1.06696 0.836898
0.864827 1.7372 1.73373 1.07709
0.352833 0.99187 1.11637 0.989861
1.29436 1.04975 1.33471 1.07732
0.0397208 0.0362263 0.504884 0.922725
0.0450862 0.375714 0.597077 0.813027
0.516576 0.366972 1.09166 1.10835
2.0356 1.35576 1.15855 0.956254
0.152726 0.218073 0.542195 0.846474
1.5173 0.787483 1.2638 1.07519
0.336615 0.459419 0.836579 0.912275
0.930347 0.744556 1.10754 0.973439
0.360544 0.192245 0.537846 0.953634
1.59575 1.37371 1.46165 1.22847
1.14528 1.26984 1.64702 1.29719
0.369458 0.243259 0.834919 0.869855
0.968991 0.980274 0.968769 1.06026
0.952082 0.715022 0.914311 1.12031
1.03145 1.1118 1.10267 0.948899
1.93118 1.96431 0.815515 1.06744
4.34605 2.26964 1.69544 0.997662
0.284999 0.17334 0.701254 0.980311
0.475433 0.690953 0.823355 0.838956
1.78906 1.45037 0.900737 1
0.61225 1.26163 0.956443 1.08069
0.556615 0.552 1.14879 1.04475
0.730145 0.594693 0.613457 1.02666
0.254415 0.187952 1.77632 1.07415
0.645309 0.96246 0.821365 0.828314
2.1671 2.05293 1.18286 0.979641
0.0414229 0.124388 0.661885 0.87529
0.168919 0.670805 1.02395 1.00492
2.54881 1.89861 1.20124 1.0936
0.0994024 0.13332 1.33323 0.973152
0.847938 1.31007 1.12099 1.11162
1.68436 1.16079 0.72628 0.92391
0.647719 1.54071 1.37348 1.03825
0.320715 0.304071 0.890079 0.94631
0.349596 0.213052 0.530242 0.93589
0.160998 0.558785 0.719877 0.909625
0.300356 0.912803 0.987916 0.844476
0.0448307 0.710473 0.788993 0.908651
0.215561 0.113845 0.800452 0.848278
0.564501 0.918839 1.0143 0.984899
0.259527 0.402202 0.915488 1.01522
0.81732 0.724016 0.976455 0.885329
1.92402 1.49986 1.08572 1.05269
0.364973 0.52701 0.93047 0.891942
0.383503 0.509781 1.06666 0.928405
0.66573 1.04888 0.46144 0.903586
0.803013 1.01038 0.652965 1.03338
0.523173 1.03184 0.989 0.984453
1.54946 1.62579 1.30172 1.02634
1.12429 1.43884 0.854063 0.875074
1.95146 1.75701 1.63099 1.01643
0.179377 0.314419 1.18017 0.978704
1.40835 1.25021 2.04434 1.15594
1.98953 1.75493 0.854603 0.95798
0.646837 0.421776 0.8423 1.02856
2.1087 1.48281 1.39404 0.990072
0.519723 0.325934 1.44903 1.15064
0.330652 0.799691 1.04933 0.923407
0.807798 0.495268 0.833745 1.10017
1.17316 0.745743 0.834861 0.912616
1.76566 2.24447 0.92631 0.868454
0.699982 0.700525 0.582742 0.834617
0.200309 0.171954 0.600356 0.936828
0.745401 0.381365 0.742591 1.09419
4.55158 2.54842 1.21683 1.09258
0.495295 0.637486 0.539153 0.818524
0.372777 0.605937 1.53492 1.12423
0.984117 0.541711 0.549163 0.924002
1.51277 0.942848 0.887772 0.981141
0.669548 0.48731 1.15233 0.92132
1.73968 2.44839 1.3534 1.01672
1.48503 0.915257 1.16206 0.947385
1.05553 0.916019 0.811408 0.939474
1.2682 1.06083 0.872149 0.836061
3.47892 2.8963 1.60819 0.96879
1.57678 2.27309 1.63579 0.968527
1.59062 1.2989 1.14974 1.02177
1.30907 0.656505 1.11952 1.02833
2.2736 1.32294 1.01554 1.0617
0.607842 0.457346 1.28168 1.02629
0.419482 1.0786 1.37812 1.01192
1.36215 1.48307 0.979681 1.10866
0.747072 0.411258 1.20481 0.950274
0.450595 0.451138 0.574133 0.872956
0.834953 0.735319 0.957661 0.84679
0.303632 0.758985 0.874593 0.935361
0.609034 0.321176 0.521466 0.946565
2.71966 1.4146 0.936748 0.955129
0.839899 1.9217 0.897203 1.05633
0.645607 0.873619 0.839759 0.928948
0.175384 0.651232 1.1729 1.18618
0.0854941 0.107445 1.37327 1.15988
0.534179 0.723327 1.68031 1.00129
1.33444 0.798705 0.495839 0.876343
0.208487 0.330769 0.881445 0.984269
1.15812 0.635406 1.2047 1.12302
0.221358 1.00162 1.17041 1.17259
2.73014 2.20427 1.53504 0.947557
0.891376 0.793957 1.01709 1.06162
0.624605 1.11951 0.834505 0.877205
0.0243786 0.0495796 1.05999 0.911624
0.148424 0.618642 1.16508 1.21442
0.372353 0.526382 0.916098 0.927387
0.424675 0.829204 1.02467 1.05461
0.442276 0.660113 0.918462 0.983525
0.422827 0.825751 0.536466 0.831683
1.43932 1.72954 1.08268 1.04287
2.81957 1.41688 1.13338 0.971082
1.39053 1.6313 1.10955 1.14318
1.20902 0.621635 0.565801 1.03542
0.371136 0.458758 0.588035 0.936119
0.240402 0.716675 1.12777 1.03799
0.511127 0.674641 1.01882 0.978235
0.0346697 0.169257 1.11039 1.03763
2.22676 1.84382 1.24071 0.996747
3.40328 1.90812 1.24035 1.05647
0.721427 2.24516 0.962417 0.909383
0.0495837 0.407976 1.001 0.945092
0.718953 0.437511 1.26587 1.06888
0.247269 0.596756 0.648608 1.09377
3.77237 2.22488 1.41838 1.14698
0.0501402 0.262917 0.827474 1.00062
1.70679 1.79143 1.64549 1.15302
0.105798 1.5027 1.32766 0.905297
0.325864 0.410695 0.629015 0.957125
0.750952 0.466326 1.52269 1.08411
0.685701 0.433502 0.557028 1.06722
0.431833 0.432576 0.74969 0.876427
0.201029 0.559496 0.83222 1.00447
0.649296 0.614398 2.25661 1.20882
1.25149 0.72867 1.76682 1.10049
0.0310952 1.2925 1.11734 1.04835
0.13041 0.192297 0.942801 1.03643
1.48408 1.59791 1.32675 1.03087
0.405131 0.392574 0.952121 0.929505
0.785092 2.07412 1.18266 1.03993
1.5556 2.02475 0.880802 0.803417
0.664313 1.02338 1.03789 0.901205
0.126211 1.3147 1.42341 1.11664
0.851325 0.599503 1.22777 1.09369
2.22298 1.7758 1.22902 1.22596
0.625838 1.17002 1.25499 1.08431
1.11418 1.72251 1.68682 1.13258
0.0309589 0.533318 0.856809 0.817274
0.846826 0.843286 0.937042 1.06612
0.0622779 1.25403 0.900135 1.1016
0.378781 0.725263 1.07738 1.21508
0.981117 1.14903 1.09038 0.863223
0.575026 1.0463 0.676944 1.06471
0.370918 1.36236 1.28983 1.09933
1.06063 0.626994 0.668025 0.958564
0.161025 1.29523 1.17056 0.939244
1.23819 0.712973 0.541661 0.866181
0.635692 0.41277 1.56191 0.99398
0.0399468 0.718046 0.883942 0.992424
0.0842471 1.76889 1.72389 1.23459
0.580757 1.31298 1.17388 0.946202
0.255906 0.655432 0.7335 0.847771
1.09646 0.609398 0.741734 0.899987
0.954462 3.73363 1.57963 0.962632
0.338246 0.345936 1.17981 1.00708
0.563629 0.844239 1.17786 1.02038
0.740508 0.590986 0.837925 0.995299
1.23268 1.74988 0.680578 0.926812
1.73952 1.64233 0.809129 0.996527
1.35363 0.891338 1.32493 0.969737
2.65432 1.71317 1.30814 1.23993
0.295404 0.424779 0.575982 0.841597
1.98492 0.994487 1.59123 1.21094
4.08745 2.63755 1.69674 1.07411
2.11867 1.25482 0.552382 1.09023
4.43499 2.45036 1.37287 1.02587
1.38789 1.43919 1.62952 0.989714
0.931857 0.654126 0.79127 0.909611
2.59111 1.66896 1.27079 0.999252
0.224399 0.855587 0.784023 0.743245
0.152925 0.358805 0.868745 1.05264
0.0887648 0.846106 1.21747 1.00626
1.70923 2.0961 0.890516 1.13899
2.40827 1.82294 1.06596 0.890774
0.224758 0.295018 0.649919 1.04029
0.935424 0.999985 0.657128 0.898085
1.05508 0.623491 1.01142 1.21524
0.772381 0.915962 0.709244 0.859199
1.28848 0.970797 0.741298 1.05436
2.40729 2.75855 1.4875 1.08516
1.208 0.814844 1.1518 1.06804
1.32545 1.68601 1.41369 1.11109
0.162348 0.344372 1.21583 1.032
0.92923 0.793104 1.2944 1.06816
1.29313 1.1851 0.543487 0.967921
0.556822 1.27861 1.30007 1.15848
2.83884 1.81611 1.31837 0.954073
1.96724 1.43142 1.3051 1.0168
2.61928 1.36939 0.991627 1.02392
1.24343 0.837286 0.482659 0.899721
0.376309 0.613771 0.847385 0.982789
1.47398 1.14087 0.588459 1.05783
0.371568 0.677928 0.688126 0.979491
1.12745 1.27391 1.21817 0.9111
1.50997 0.968352 1.32037 0.945288
0.339697 0.619498 0.925256 0.966371
1.08801 0.655764 1.30175 1.02452
1.44552 1.43201 1.15115 1.07796
0.684082 0.465275 0.552039 0.89472
0.0440273 0.265192 0.69997 0.848618
2.17946 2.23976 1.26176 1.03083
1.51203 1.53192 1.11606 0.962331
2.16845 1.85334 1.26731 1.0936
2.65693 1.47269 1.13243 1.05631
2.32633 1.18926 1.01208 0.946245
0.138548 0.118937 1.16993 1.16696
0.713756 1.03325 0.891105 1.03958
1.55615 1.53984 1.14179 0.83209
1.94565 1.33172 1.06859 1.08546
0.535173 0.41817 1.13519 0.828099
1.1004 1.78877 1.14861 1.11545
0.0515031 0.107723 0.934146 0.955139
1.98254 1.23705 1.10981 1.027
3.24345 2.26406 1.64013 1.10442
1.19455 0.665116 0.978666 1.01245
1.14294 1.47773 0.721761 1.09484
4.14576 2.10034 1.83231 1.17311
0.511188 0.417562 1.03263 0.932065
0.630997 2.00458 1.12139 1.1217
0.352701 0.184268 0.617415 0.942136
1.26509 1.58628 1.46268 1.03951
2.25755 1.14743 0.990716 1.1513
0.018702 0.0797936 1.14242 0.944316
1.52204 0.984118 0.783413 0.95234
1.105 0.760866 0.955244 0.959286
0.125737 1.10997 0.649722 0.902289
1.80813 1.18181 1.03452 0.994107
0.312994 0.48384 0.560897 1.11647
1.1096 0.853061 1.16525 0.901716
0.857951 1.28317 0.982472 0.939135
1.36179 0.70009 1.02579 1.122
1.83466 1.63299 1.01955 1.15005
0.0632637 0.294563 0.552279 0.983011
0.497644 0.479985 0.690393 0.906519
2.09268 1.16897 1.01947 0.994972
1.55867 1.64982 1.23545 1.08744
0.435352 1.12001 0.76751 1.02701
0.149955 0.255752 0.974806 0.9093
1.27326 2.55122 1.02924 1.07428
1.61422 1.04064 1.04172 1.0265
0.00978589 0.864059 0.816759 0.969139
1.77094 1.89704 1.19118 0.71824
1.17066 1.8722 1.3511 1.20891
2.29792 1.66501 1.08805 0.895923
0.847604 0.683359 0.994988 1.03384
1.08504 1.84331 1.19421 1.13092
0.259257 1.01673 0.911113 0.936481
0.735642 0.494539 0.77019 1.06672
1.85665 1.10478 1.4208 1.09786
0.983978 0.495665 0.999613 0.972808
2.25331 1.17771 0.948089 0.938747
0.803958 0.716515 1.02856 0.956102
0.480575 0.357734 0.509228 0.863722
0.84337 1.16086 1.13317 1.01859
0.554693 0.847715 1.17585 0.95814
1.20315 0.745842 1.1945 0.909546
5.26638 3.18838 1.4788 1.0722
1.7484 1.91094 1.40542 0.74641
0.275372 0.63835 0.637257 0.950533
0.0265568 0.206705 0.466918 0.99632
0.695227 0.938643 0.892422 1.11384
0.00464733 0.641335 0.670735 0.877929
0.467615 1.21396 1.1121 0.992017
0.0210167 1.64631 0.982249 0.8932
0.600867 0.383465 1.20534 1.10372
0.0498295 0.0875101 0.677169 0.90436
0.358631 0.299593 1.74058 1.21352
0.0446145 0.158336 1.0007 0.95192
0.0612395 0.175358 1.0276 0.98206
0.17016 0.253717 0.888363 0.822079
1.05332 0.922905 1.47974 0.898042
0.695986 0.740831 0.627595 0.859238
0.0538363 1.36011 1.47486 1.08643
1.11969 0.711701 1.17679 1.07631
0.299386 1.02975 0.94199 0.871871
0.927171 1.08595 0.775083 1.04393
1.14661 1.03677 0.953806 0.905718
0.805053 0.48112 1.12469 0.96731
0.813719 1.91302 1.4336 1.07572
0.0575297 0.294525 0.62754 0.898485
0.947422 0.512137 0.893427 0.980724
0.666947 0.453461 1.19354 0.962587
1.47023 0.952164 1.53144 1.07041
0.749641 0.424528 0.978779 0.888142
2.43294 4.07122 1.26764 1.07071
0.373261 0.42075 0.920207 1.15399
2.22902 1.13881 0.968289 0.918032
0.312825 0.272874 0.945436 1.09135
2.1814 1.82957 1.1763 1.05855
1.5474 2.41372 1.33776 1.15869
2.55578 1.39531 0.873388 0.879527
1.22249 2.04154 1.11834 0.898813
3.36036 1.80099 1.05982 0.936494
0.434148 0.446069 1.31311 1.0894
0.409815 1.36986 0.787086 0.943638
0.475102 0.375177 0.977942 1.00122
0.467201 1.30496 1.2256 1.15476
3.12374 1.88968 0.837021 0.842575
0.316848 0.208236 0.962753 0.871757
0.0713595 0.219161 0.537641 0.821573
1.73541 1.14279 1.49012 1.04311
0.84644 0.733973 0.975983 0.911118
0.51188 0.662633 0.676725 0.975077
0.63975 0.556374 0.954557 1.01431
2.86162 2.25626 1.00504 0.857605
0.663465 1.17538 1.16002 1.07566
3.471 2.47767 1.37537 1.12773
0.303186 1.87367 1.33487 0.848877
1.09151 1.41579 0.97901 1.03596
3.68829 1.99013 1.01316 1.02162
3.71178 2.18371 1.35551 1.0592
2.25633 1.36054 1.15753 1.12142
0.378975 0.769217 0.713106 0.867557
0.628551 0.547654 1.04916 0.839691
3.59309 3.25485 1.29048 1.09172
0.0279467 0.492226 1.06884 0.87082
0.975927 0.561429 0.923227 0.910948
1.50077 1.20665 0.931132 1.07799
0.613301 0.772153 1.45081 1.02938
1.98165 1.51238 0.965607 0.944212
0.454944 1.40697 1.10195 0.78675
0.788804 0.657125 0.811533 1.16396
0.422867 0.315091 0.59043 0.829582
0.368977 2.06028 1.15725 1.05944
2.26169 2.24397 0.938711 1.15773
0.603327 0.50319 1.12158 0.926751
0.634373 1.56936 1.0771 1.06971
0.341874 0.535958 0.680536 0.972083
0.308848 1.54213 1.53979 0.88848
0.400703 0.802794 0.861322 1.00105
1.01232 2.04325 1.33239 1.01417
0.053533 1.10292 1.55171 0.883943
0.190838 0.502224 0.980917 0.972787
1.42203 1.25064 1.13317 1.24779
0.167901 0.580089 0.985201 0.917385
1.79014 1.86529 0.987285 0.94481
0.627697 0.653716 1.31097 1.36986
0.308135 0.429802 0.628083 1.12365
0.440337 0.761762 0.599559 1.02873
1.31368 0.831445 1.11765 1.06932
0.538663 0.586402 0.788491 0.879511
1.23321 0.768461 0.815008 1.04953
0.0727879 1.25414 0.745017 1.0838
0.147738 0.191489 1.20075 0.980583
0.713096 3.0347 1.15836 1.03199
3.38394 1.81829 0.69024 0.786412
0.744357 1.27114 1.72158 1.12319
0.853817 0.572228 0.645352 0.970082
3.21896 2.07042 1.26559 1.02276
0.722819 0.402033 0.965859 1.00289
1.07741 0.658131 0.745938 0.900079
0.352303 0.398236 1.11426 1.05712
1.15103 0.810092 0.912256 0.975787
0.0135117 0.328041 1.07325 1.16038
0.384158 0.387171 0.529671 0.974755
0.706426 1.13762 0.848389 1.04683
3.2394 1.69444 1.43971 1.03697
0.666722 1.13684 1.04736 1.07949
0.371638 0.251951 0.886238 1.1037
0.75058 0.569969 0.940602 0.949371
0.704405 0.454044 0.940383 0.972891
0.233964 0.798162 0.875765 1.00329
1.59037 1.24586 0.8148 0.937065
1.62279 1.60136 0.961068 1.04974
0.193586 1.14317 0.757405 1.02805
2.24042 1.14586 0.714563 0.962273
0.000993149 0.917843 0.872684 0.89685
0.0518297 0.853032 1.21234 0.974655
0.0488811 0.0430124 0.557829 0.964381
0.343264 0.46845 0.656699 0.804752
1.23651 0.664564 1.41917 1.08985
0.595662 1.06159 1.17319 1.06914
0.0826309 0.337079 1.25166 1.00866
1.54008 0.923083 0.584199 0.935034
0.757301 0.474203 1.25399 0.944029
0.201774 0.158514 0.801956 0.874042
0.100103 0.270726 1.13349 0.991828
0.120095 0.65826 0.919468 1.03952
0.522396 0.789689 1.16937 1.07483
0.245378 0.674572 1.13654 0.970526
0.375548 0.406149 0.757454 0.977983
1.50063 0.899756 0.930634 1.20653
0.414241 0.285562 0.687346 0.89589
1.03497 0.806445 0.995893 0.90312
0.152635 0.385688 0.608929 1.10953
0.333921 0.382368 0.788925 0.894565
1.68851 0.86293 0.766168 1.05994
0.602682 0.586671 2.07341 1.12356
0.646633 1.23956 1.28316 0.971818
1.56098 1.13109 1.29516 1.08991
2.36132 1.25777 1.34357 1.08614
0.0774745 0.685784 0.473678 1.08746
0.246992 1.6491 1.22847 1.02293
0.305314 0.293286 1.09804 0.937893
0.718223 0.673111 0.834799 1.06371
0.831603 1.16179 1.17126 0.927932
0.284804 0.556981 0.711551 0.920261
1.42785 0.759228 0.869593 1.02978
1.35533 1.20949 1.0132 1.08456
1.40261 1.61331 0.985558 0.854799
0.832727 0.703357 1.37986 0.99888
2.58363 1.80947 1.07303 0.879115
2.15466 1.24318 1.31328 0.934449
0.271894 0.688927 0.859838 1.07479
1.87967 0.994018 0.65503 0.867491
0.358866 0.408258 0.890702 0.959667
3.37832 2.10889 1.24522 0.852496
0.790998 0.549486 1.10155 1.14275
0.135704 0.478088 0.641026 1.1068
0.858866 1.42621 1.17101 1.01646
0.456634 0.755455 0.813138 1.02454
0.429318 1.41133 1.0843 1.02148
1.77159 1.04791 0.961363 0.987326
0.406394 0.408234 0.541196 0.936295
0.618705 0.329991 0.376699 0.880834
0.046274 0.156319 0.728398 1.03145
2.28081 1.3682 1.23791 1.06148
0.586654 0.344045 1.41051 0.994694
1.49602 0.962321 1.65774 1.24119
0.901647 0.869139 0.706818 0.936733
0.246221 0.29423 1.01985 0.969801
1.11037 1.10045 0.783287 0.906918
0.985503 1.91327 1.33061 0.869708
2.68378 1.50736 1.10899 0.936732
0.0979458 1.88649 1.35127 0.957566
0.946819 0.763207 1.49798 1.11202
1.28283 1.10819 1.2975 0.951938
1.7705 1.15156 0.836881 0.984342
3.50868 2.34303 0.907649 0.923781
0.835744 0.711439 0.895182 0.913999
1.2274 1.61457 1.53329 0.961129
0.79143 0.550631 0.928085 1.01309
0.17582 0.520301 1.33655 1.07865
0.562619 0.340186 1.09423 0.822392
0.119583 0.0804583 0.679023 0.905936
0.131425 0.225088 0.972713 0.908045
1.52214 0.850455 0.75521 1.00938
0.259086 0.634287 0.759397 1.01736
1.24571 1.24011 1.37749 1.0198
1.11272 1.42554 1.39751 1.23242
0.989568 1.21493 0.836276 1.01038
0.473314 1.22066 0.744804 0.924938
1.32318 1.16774 0.50106 1.04361
0.720762 0.564379 0.618752 1.16235
0.258492 0.192681 1.14961 1.04327
0.334972 0.277633 0.81069 1.00049
2.56561 2.17058 1.74855 0.983048
0.730051 0.524703 0.965303 1.13116
1.52493 0.839284 1.53471 0.945113
0.487794 0.676514 1.15968 0.92238
2.63533 2.16856 1.14215 0.934804
0.663749 0.587655 1.05723 0.933045
0.26931 0.203987 1.2358 1.12456
0.245721 1.39219 1.24176 1.06185
3.94926 2.70232 1.21146 1.05839
2.73225 3.01324 1.41163 1.05833
0.212155 0.299529 0.493005 0.919707
1.00213 0.55606 0.796969 1.04532
0.43439 0.643914 0.937585 1.22824
0.161965 0.122584 0.949242 1.04661
2.29706 1.24002 1.01133 0.914292
1.4107 2.24246 1.13413 1.12125
0.829202 0.78958 0.84837 1.00632
1.706 0.887202 0.908948 1.00737
0.0578952 0.122744 0.60102 1.03482
1.52984 0.886847 0.815148 1.1173
1.71216 1.40662 1.20947 0.948461
0.152371 1.44067 0.909797 0.948477
0.974738 1.04261 0.84404 0.989225
0.256861 0.140318 1.3519 1.01015
1.05016 0.833431 0.61358 1.07023
1.34272 1.52881 0.969217 0.911634
0.516588 0.542597 0.711775 0.981118
1.21096 1.50606 1.02048 0.995005
0.263826 1.3042 1.22067 1.0931
0.251714 0.541287 0.84227 1.23474
0.931564 0.745347 0.754975 1.03987
2.04214 1.23951 1.03289 1.05188
0.457208 0.800916 0.821505 0.906287
1.49619 0.865815 0.589677 0.98836
0.115371 0.564766 0.541223 0.836914
0.972499 0.747296 0.899258 0.856721
0.906909 0.77878 0.977585 0.969407
0.914003 0.964819 0.685164 0.949338
1.09112 0.712863 0.593766 0.985555
0.124234 0.224536 0.891082 1.06499
0.550714 0.318486 0.88168 1.03434
0.834024 0.468878 1.01783 0.882522
1.43354 0.923368 1.30206 1.16129
1.49133 1.08408 0.80036 1.02666
0.13516 0.311963 0.921137 1.26453
2.95628 2.50506 1.46607 1.0899
0.479987 0.784886 0.466045 0.989135
1.71898 1.24989 1.29743 0.988186
0.141584 1.23327 0.921477 1.08625
0.815297 1.21877 0.832758 1.04443
0.447039 0.796918 0.764646 1.07832
0.662125 0.722567 1.46417 1.07854
0.565218 1.49892 1.20217 0.997022
0.168903 1.61141 0.835117 1.00624
0.921323 1.70838 1.49426 0.963293
0.613361 0.495763 0.992378 0.899604
0.0143622 1.03463 0.683279 0.790781
0.660241 0.389305 0.851788 0.967282
1.89507 1.11416 1.17177 1.01982
1.25924 1.6974 0.762597 0.905977
1.56622 0.881902 0.861282 1.00671
1.45116 0.986039 0.765306 1.05931
0.299629 0.485972 0.822758 1.00831
0.337447 1.23025 1.31258 1.04636
5.00559 3.83631 1.22475 1.06825
0.0374339 0.721816 0.572589 1.00641
0.668606 0.612386 1.2775 1.0124
0.0984159 1.06634 0.802374 0.894302
0.720213 1.1132 1.4324 1.02712
0.152441 0.338368 1.15728 0.981931
0.765099 1.54269 1.33153 1.17449
0.616037 0.324834 0.511203 0.944344
0.188572 0.450398 0.672602 0.848206
1.44328 0.908596 0.950474 1.00462
0.0543773 0.471416 0.762901 0.935461
0.464334 0.390638 0.717543 1.07254
0.482779 0.550198 1.2781 1.16693
0.406574 0.59805 1.2167 0.968377
0.448671 0.636898 1.25664 1.03895
0.120112 0.151556 1.04363 0.960986
0.218581 0.354584 0.864186 1.14416
0.179339 0.510541 0.847501 1.13756
2.17787 1.25331 1.21858 0.967061
0.462543 1.09567 1.38778 0.853408
0.213792 1.28632 0.703817 0.831536
1.09743 0.917077 0.685993 0.96922
0.295065 0.394032 1.11218 0.963883
0.51087 0.286602 0.56384 0.805405
0.231741 0.178696 0.931844 1.02975
0.00327018 0.195162 1.26043 1.04477
1.46914 0.850575 0.970882 1.07319
0.468894 2.16855 1.33217 1.04454
0.447061 0.626942 0.892975 0.983405
0.0245236 0.815837 0.615869 1.00726
0.668757 0.486799 0.889027 1.00455
0.68464 0.560189 0.941441 0.840818
0.467007 0.24501 0.917913 1.03904
1.80698 1.38457 1.00167 1.06487
1.0132 1.20677 1.22473 0.975959
4.38458 3.23028 1.64293 1.22077
1.00871 0.86709 0.907967 0.928312
1.97761 1.10317 1.45686 1.04523
0.892435 0.616148 0.600754 0.896872
0.820268 1.05341 1.29971 0.96119
0.0165855 0.721755 0.920141 1.22274
1.34735 0.979983 1.18902 0.868341
0.134347 0.833969 0.998102 0.818289
0.602324 0.614191 1.43903 1.10526
2.16263 1.47817 0.635765 0.9237
2.45528 1.53423 0.722909 1.16814
0.223167 1.19574 0.654232 1.07941
1.07612 1.24757 0.859472 0.853281
0.381929 0.499504 0.792966 0.979465
0.304614 1.4465 1.26413 1.02019
3.29071 2.37543 0.959223 0.833525
0.560401 1.3148 1.87667 0.97784
3.61324 1.85799 0.877348 0.852754
0.981795 1.04125 0.784991 1.21433
0.268767 0.73363 0.778337 1.1418
1.05979 0.891738 0.507974 0.971209
0.941359 0.755872 0.670369 1.13714
0.854887 1.16269 0.672367 0.982464
0.204588 0.226279 0.723378 1.08406
0.267398 1.43697 0.99251 0.93033
1.27387 0.911769 1.23228 1.06251
0.332523 0.863054 1.20097 0.922927
0.533319 0.45996 1.02808 0.972611
0.0411079 0.795017 1.08182 0.94641
0.301595 0.449521 0.487687 0.768896
1.82732 1.20588 1.29797 1.08234
0.219492 0.423182 0.832057 1.04233
0.787943 1.48222 0.877047 0.927805
3.04277 2.27365 1.4576 0.986792
2.01085 1.86957 0.811892 1.21905
0.101446 0.988866 1.346 1.07026
1.43242 0.746107 0.932665 1.09079
0.143716 0.502528 1.05131 1.00231
1.55329 1.18805 0.990439 1.08066
1.09266 1.19496 1.0398 1.02053
0.814485 0.649933 0.744361 1.099
1.0033 1.05856 0.923031 1.01937
0.927782 0.811791 0.514253 0.79664
0.658302 0.466638 0.505503 1.01141
3.50527 1.83402 1.57349 1.10517
1.03698 0.991269 1.15204 0.95631
0.72023 1.25408 1.1197 1.07754
0.279676 0.508779 0.602558 0.772345
0.941599 0.858919 0.903704 0.989822
0.0894535 0.15379 0.717802 1.00944
0.283931 0.246556 1.46872 1.10474
0.132403 0.436598 0.958381 1.03374
1.42682 1.14163 0.920837 1.10842
0.507165 0.282789 0.785498 0.975043
0.621641 0.582666 0.975835 0.899927
0.158729 0.329632 1.13265 1.04791
0.315435 0.323028 0.813308 0.967688
0.349197 0.449925 0.357068 0.908056
0.0435991 0.182443 1.76794 1.30004
1.55695 1.54826 1.46646 1.05134
1.92476 1.38939 0.678958 0.894913
0.518241 0.839374 0.701434 0.970653
1.06485 1.21542 0.919338 0.989882
0.780304 1.92153 1.69103 1.00281
2.09778 2.04023 1.58452 0.902461
0.358883 1.22516 1.18543 1.26339
0.563322 0.457555 1.02166 0.998613
1.06085 0.538246 0.914601 1.01731
0.294238 1.11235 0.882361 0.861942
