-0.661393 -0.486897 0.702703 0.0276576
0.689574 -0.521222 6.86248 0.265241
1.02396 2.89604 0.465725 1.8229
5.62466 2.42429 3.12327 1.20215
0.937902 0.83704 -0.876094 -0.214145
0.355588 -0.0673856 -0.25784 -1.33616
-0.284498 0.444731 1.4772 -0.58745
-1.05568 -1.01941 4.02765 0.754543
2.72706 1.94917 0.56265 1.60277
0.311791 -0.0256186 -3.98429 -0.81387
-0.438843 -0.099657 4.64226 0.774151
1.72111 1.20445 0.524911 -6.52609
-0.909342 0.140381 1.68795 2.14453
0.379571 -0.682292 4.79582 5.27753
1.16929 0.538689 -0.0881987 2.30045
0.129629 0.224904 -0.331786 -4.34381
-8.6838 -4.43274 -7.3167 -0.0367475
-1.31524 1.02402 1.24355 2.1056
0.258641 0.381845 0.22422 -0.868213
8.98551 4.41954 1.4128 -0.845387
-2.22513 -1.55612 -0.724228 2.66152
3.29855 1.49881 0.327649 -6.06316
-10.3777 -5.96661 -1.0905 8.92911
12.0267 11.5041 3.11002 0.0193444
-0.153455 -1.52999 -0.414406 36.3403
-1.15986 0.851934 -0.163015 0.441843
0.159236 -9.783 -1.85541 -1.07352
-0.92197 -0.865102 -0.483262 0.60314
-3.12147 -1.04441 0.158223 -1.01769
0.179584 -0.316641 -0.87844 -1.30801
0.971273 5.79389 0.889054 -0.645865
-5.11074 -2.45839 1.29307 -2.29165
-1.34525 -0.281791 -1.46599 -0.268739
1.68947 -3.01933 -0.645848 -1.06187
0.956299 -0.867634 0.0252963 -0.926156
0.315595 0.240897 0.261318 -1.27715
-1.16798 -0.338992 -2.18264 -1.10816
-0.667956 -0.4923 -1.03468 -0.532819
0.32446 -0.0145179 -1.00658 2.62736
-0.25097 -3.49532 0.47514 -0.613123
-0.912126 0.0832476 1.34901 -1.04805
-0.455386 -0.947414 0.977516 -0.0641381
-50.2496 -23.9737 -4.581 7.35802
-1.42949 -0.238617 1.5749 0.855298
-0.545717 -0.031463 7.13223 0.964958
0.0662476 41.6709 8.21302 1.6405
-34.3814 -17.2712 -3.53751 -1.24729
-10.8565 -5.40314 -2.79454 -0.950556
-2.538 -0.931217 -1.17249 1.65013
1.04811 2.06088 1.36516 -0.815961
19.7096 9.76514 2.02229 0.461259
-58.7616 -29.2358 -6.57252 -1.79576
-5.33553 -2.04658 -0.372405 -0.313789
-0.882751 -0.318968 1.24779 -0.126762
0.253379 1.20366 7.96397 -6.20313
5.37303 2.81496 66.8204 4.44307
-0.123534 -0.430408 0.518133 1.98637
0.477564 2.40349 1.02427 0.2859
2.17759 1.68959 1.36511 0.384498
-8.52865 -2.1637 -0.236692 -0.269788
-0.346148 -4.25669 1.31794 1.12769
0.93194 -3.1399 -0.602427 -0.997403
-0.336587 0.101553 0.497908 28.6283
-0.051878 0.307252 -0.799289 -0.808868
11.3541 5.27161 41.1327 4.21577
-1.5428 -0.371016 -0.399991 0.0883466
-0.125914 9.12236 1.0341 -0.916963
0.477693 -0.416192 -0.292896 -0.612283
8.2375 4.10083 0.792573 1.31476
1.08302 0.0067973 -0.470419 -2.27124
-1.82332 -2.70965 -0.675978 -11.319
2.91344 1.66953 5.96617 0.406702
-1.42749 0.0525894 0.986641 9.3382
0.412797 0.773289 -0.879349 -0.258178
0.476499 0.270584 0.485685 2.26105
1.13038 1.06704 -0.197338 -0.186372
1.09624 -1.59048 -1.81856 -0.478285
0.338814 2.82641 1.3343 -9.04903
-2.14148 -0.0822456 -9.12342 1.42726
-0.204396 -0.638292 0.171606 -0.627346
-0.0561971 -0.7208 -1.802 -0.265064
0.129611 -9.6366 -1.84946 -1.31208
-3.90677 -2.49929 0.169739 3.47464
-1.57344 -0.52873 0.283935 -0.0773728
0.206498 1.73781 0.397003 0.435974
5.01008 2.15521 1.14611 0.250272
15.096 7.82349 3.13432 23.6972
7.33196 3.29778 10.6689 4.52433
-7.75111 -3.72476 -1.63739 1.19769
1.40025 -1.17297 1.61294 1.74804
-0.524239 -1.01017 -0.223379 1.63572
0.389826 0.0485144 -2.12899 -2.49472
1.82848 0.00128041 0.813729 4.74088
-7.12488 -3.03515 4.01608 0.771563
-0.582064 -1.79083 -0.304432 0.212948
4.2606 2.32588 2.45425 0.596017
-5.78198 -2.13043 -1.50269 -0.227476
-0.99385 -0.435398 0.265654 -0.190485
-0.549115 -0.622029 -0.156639 12.3247
5.89495 2.41377 -1.06303 -7.47782
-0.585972 -0.251751 -0.503167 0.246125
-1.2063 -0.912457 -1.2476 -1.86951
-0.583132 0.602869 -4.0971 2.15629
4.02971 1.73537 -1.7254 0.724269
2.9714 0.808523 -2.26837 -5.16111
-3.62174 -3.91331 -2.38722 69.6827
-6.03597 -1.79274 -0.696954 -0.246169
-1.05431 -2.32547 -1.10463 29.227
-1.74225 -1.3986 -0.137942 -15.4638
-0.358532 -0.334661 -0.340994 -0.972302
3.04315 0.167858 -0.0759988 1.39557
0.26292 -0.0339698 0.685717 0.117669
-0.229689 -0.0288732 -3.31117 -3.40408
8.30233 4.36027 1.38135 -0.430813
0.574174 1.1395 0.795016 -0.231863
1.97558 0.686035 0.792454 1.25919
0.255382 0.452965 -1.59698 0.64048
5.08679 -33.701 -6.6778 -1.61869
2.645 1.47347 -0.895263 1.83814
-24.2383 -12.6914 -4.56155 -0.362614
-0.393461 -1.29587 3.94259 0.0292955
1.35817 0.598955 0.485748 -1.6131
45.9644 24.1704 5.10635 1.29511
-0.292216 -0.96163 1.41827 1.90671
-1.24747 -0.55908 -1.1926 -6.18118
0.964943 0.319971 2.17125 14.1833
-6.05627 -2.99619 -1.4711 -2.76731
0.589728 0.485563 9.41595 1.67807
1.64956 1.35336 -0.0704677 -2.04453
-0.745862 -1.48829 -2.20781 -0.983605
-1.02086 -0.647429 -3.19548 -11.2524
1.565 1.36727 0.689419 1.88942
-31.9913 -15.9158 -2.14053 -2.47695
-0.202902 -0.597762 -26.828 -8.50354
2.7259 0.589425 0.431929 -1.50573
0.646622 0.913503 0.739986 -0.659394
0.903355 2.63352 0.00707241 0.223585
-1.67629 -0.73195 -3.57571 -8.3403
-1.97863 -1.27101 -2.6387 -0.358162
-1.5085 30.7417 8.32101 0.717645
0.592041 1.01203 -2.42072 -0.0427636
1.95166 0.0848667 1.40095 1.58839
-0.954618 -0.0817999 -15.602 2.14015
0.53698 0.463151 0.692606 -2.98945
0.353625 -2.35251 0.81249 0.951659
-3.30602 -0.764279 0.444819 -0.0876282
-0.413234 -0.0984407 -1.49316 2.64743
0.849528 2.25169 -45.7093 -3.33064
0.878858 0.669492 -1.73563 -0.377125
0.716351 0.695314 0.179178 -0.982835
2.7338 0.691277 0.96176 1.23612
4.17458 1.41384 14.9956 -3.37267
-1.21021 -0.00135388 0.847892 1.29888
-0.551492 -1.97386 0.264497 -0.668237
-0.572302 -0.307583 0.415061 0.265445
0.367228 -19.7864 -4.12129 -0.801287
-1.42349 -3.37489 -0.70145 -3.82157
-0.130885 0.549913 3.57362 1.17202
0.709188 -0.729481 36.5022 77.568
-0.904228 -0.612359 -0.782319 -5.14633
-0.266826 -0.597466 -0.468412 -0.132991
-1.87351 -1.23328 -0.137306 4.90499
-0.800486 -1.46305 0.424556 0.0660032
1.55866 -7.82858 0.505165 8.65931
1.19154 1.24275 36.1396 3.44595
-0.115237 0.289084 -1.17503 -0.222438
5.48276 1.78176 1.54469 1.96813
-3.86493 -1.46168 0.0864083 -3.1899
-12.5703 -5.96954 -2.61038 -1.0012
1.73427 -0.117948 0.894447 -3.6809
1.26276 0.235478 0.098311 0.0079628
2.61697 1.36463 1.16418 0.044592
0.78002 1.33566 0.736892 1.67602
-1.3343 -1.02256 -0.56153 -4.76002
-1.14025 -1.95183 -1.77523 -4.93269
-10.0721 -5.1097 -1.28593 -0.302747
1.72243 1.20894 -0.175566 -0.651131
-0.0271147 -0.119454 -0.510049 -0.572708
-0.0357034 -0.496685 -0.233074 0.424709
0.568641 -0.180613 1.56894 -1.31605
-1.93407 -0.625625 1.28821 -1.57309
1.96156 2.91151 0.922243 -0.66328
-0.591277 -0.303993 -2.84809 -3.06421
-2.09043 -0.635151 -0.704195 -13.5079
0.551185 -5.66252 -2.10539 -6.75462
0.23651 9.8883 -0.290098 -10.7388
-0.98189 -0.268033 0.835442 8.20956
-8.35631 2.30958 2.42001 1.94312
-1.66359 6.9785 1.31665 1.01139
10.1094 5.05434 0.77392 1.07014
2.084 -0.124466 -1.67323 1.23671
-0.483682 -1.84205 -8.4884 1.05262
0.0649636 -1.46215 -0.42817 -3.03269
-5.51324 -4.29272 -4.18827 -0.316326
0.377146 0.70533 3.1356 1.71389
0.215829 -0.614962 -0.339271 11.8735
-0.58184 0.690607 0.297912 -0.0979255
-0.0961882 -0.337456 -1.96431 2.68068
1.10319 -0.0804995 -2.86284 -0.164901
0.197458 -0.804745 0.0150626 -0.916636
2.10854 1.57766 -0.0342139 1.76369
-0.446472 -1.67346 -1.1183 0.046847
0.250606 -4.02006 -1.5382 -0.106909
-2.28909 -1.11549 0.626213 -0.376804
1.84429 1.59396 -0.928563 -1.30318
0.991623 -0.418784 0.304999 -0.596287
0.669605 0.653417 0.161439 0.540864
-4.48072 -2.54194 0.103492 5.72145
2.6104 -6.86382 -1.31035 3.22267
-61.6389 -30.0566 10.0445 -4.41083
0.982281 -0.790182 -0.327531 -0.452312
0.0208229 0.371129 -4.02658 -2.70843
-0.690245 -1.72125 -1.56497 -9.73264
-6.45038 -2.76216 -2.77153 -0.509146
-2.70883 -0.131178 1.05067 -0.398791
0.188976 1.28948 1.65405 -0.210596
15.5389 12.0961 1.07625 2.24702
2.92091 4.70992 2.24182 0.531618
1.32181 1.42082 3.71552 2.75108
4.02091 1.7848 0.77398 0.159809
-4.75903 -0.909101 0.980166 -7.9107
-10.6067 -4.244 -3.22935 -5.8306
-0.348033 -0.0868355 -0.676684 1.23229
-0.0565876 -0.936366 0.554696 -0.557376
-1.28512 -0.426568 0.409942 1.07093
-0.237738 -0.112982 3.1025 1.79147
-0.929054 1.29802 0.454983 11.9666
0.210299 0.0635085 -0.506347 -0.469164
-3.04784 -1.28117 -62.8352 -10.1797
0.154987 0.791178 -1.46057 -0.36363
0.309269 -0.543403 -0.136652 1.25865
4.21418 -1.87128 0.053192 -1.04269
3.23955 -7.06088 -1.2784 0.0932557
-1.23164 -5.10059 -1.64956 -2.34025
0.751402 0.92317 0.132018 0.576179
-5.75798 -2.97041 0.744873 3.22903
0.158267 -0.0962153 10.0413 1.26311
0.522482 -0.242117 1.14976 0.707602
-1.59666 -0.536932 0.420621 0.871155
5.44773 2.67425 -0.774411 1.0506
-0.599921 -1.28289 -0.285063 -0.689969
0.295241 2.49577 0.142542 -0.267144
-1.75621 -0.466158 -7.23812 1.26524
2.26036 9.98091 1.95415 2.62903
1.32275 0.574774 -9.7748 -2.38112
1.23124 0.78706 -0.242896 0.0785801
0.0410415 -1.61022 -0.383802 -0.86916
-0.581637 -0.634522 -2.78194 -17.9498
-0.183162 -0.78389 0.721996 0.513932
1.0432 0.692254 -0.343522 6.90843
15.0978 7.31648 2.50411 -0.253132
0.918508 0.659525 -1.67387 -9.26691
-2.2354 -0.832715 -0.907492 -0.962165
-1.52796 0.0497202 0.974902 1.90244
-1.0725 -0.900315 -0.868602 -0.470384
2.9235 1.15774 -1.57023 -0.778856
1.00203 0.860007 -0.570492 0.0864096
0.733457 0.562716 0.688616 0.0661423
4.53336 2.39028 -0.0965571 18.0807
-216.078 -105.825 -21.8115 -1.96003
-5.8945 -3.22976 0.00796404 -5.11542
0.11417 0.278035 2.9469 0.774539
-0.154767 -0.577626 0.533144 0.0672094
-2.19472 -1.28067 -1.63711 -4.72437
-1.1656 0.150678 -0.307576 1.12488
1.37006 1.34527 3.52986 0.0131371
0.892552 0.349155 0.68583 5.05069
4.06562 1.92498 -1.59076 -0.769826
-4.64248 -2.1574 -0.245975 2.55412
1.23557 -0.0150311 -0.15495 -0.142987
0.873874 -2.65912 -0.956895 7.59652
-0.200035 0.877466 -0.485985 -0.701961
-0.592243 -0.0011011 1.04012 0.356153
-2.39619 -1.77365 -1.11901 0.804274
1.82916 2.65378 3.06839 0.601037
7.75038 3.29461 0.251597 2.07104
-1.86998 -0.999007 0.24151 -0.751365
-1.51743 -1.03578 -0.140245 2.36774
69.8687 34.1026 6.54748 -2.23737
0.666559 -0.737858 0.665515 -0.469787
-2.67593 -0.634417 -0.978775 -1.00862
-0.0457445 -0.442182 -1.29739 -3.23881
0.389755 -0.0145401 0.580868 -0.268503
472.02 235.606 54.0495 4.46776
1.25585 0.367984 0.763816 0.0378522
0.234152 3.14218 11.8309 0.780949
-1.21537 -20.7688 -11.389 -3.48288
-0.419729 -0.147451 0.100308 -0.382918
-0.299889 0.0259605 -0.408204 1.85775
-1.97072 -1.01312 1.352 -0.132241
1.56487 6.17219 -0.448261 23.8794
0.202462 0.0333412 -2.00231 0.317675
0.0460217 -0.39556 -0.845086 -9.07002
1.55002 -0.125736 -1.01322 0.160282
5.69162 3.36835 4.20609 0.238846
-2.21747 -1.99587 -0.31416 -0.535304
-3.36502 -0.0200078 -0.218788 0.667687
-0.701553 -0.465149 -0.381925 -0.65584
-0.264715 0.444487 4.09553 -9.05843
7.83017 3.10976 1.51027 -0.29601
-1.52371 -0.66882 -0.603556 -0.554939
0.0292381 0.518344 -0.0336955 0.39742
0.566799 0.491076 -10.3077 -1.86541
1.16678 -0.643296 0.246661 -0.231554
-0.118676 0.0650531 0.319185 -0.0599938
-1.23872 -0.514142 -0.268935 0.0356843
1.15032 1.12824 1.31224 -4.40188
-0.319222 0.785779 0.353364 -1.90214
0.734 -1.74962 2.21161 0.607342
1.94652 -2.13624 0.48384 -0.820721
-13.7723 -7.1484 -1.26855 -0.481472
0.907844 1.96345 0.77309 0.208896
0.599168 -0.222622 0.0168106 -63.0174
-3.34566 3.05228 2.78341 1.27896
-2.45981 -0.959755 -0.70918 -0.241249
-3.40895 0.35565 6.56393 -1.81535
-0.338609 -1.20662 0.436408 -1.72852
0.991504 0.15818 -0.169042 1.29375
2.15808 -5.8841 0.415529 -0.180419
-9.85831 -3.46214 -0.0245045 -8.08493
-0.914552 -4.43003 0.997836 13.4237
0.604324 -5.71871 -0.23112 -0.874203
-0.234309 -0.112877 -0.280466 -0.474233
-0.96541 -0.0669851 -0.232851 2.58091
13.4401 9.55448 2.64135 -9.2127
-2.05262 -1.02281 0.0837449 1.24085
-3.2969 -2.03717 -0.445004 -0.379931
0.527827 -0.39423 -1.62032 -1.17967
1.30797 0.579715 -1.82221 -3.26502
0.0579223 -1.26642 -0.728415 -0.695765
0.0892697 -0.925386 -0.356099 -79.7633
-1.90758 0.157913 -2.0037 -0.254163
-5.00496 -2.48332 0.375892 0.319207
0.0591988 0.127114 3.49943 1.40527
-0.26253 0.536015 2.68278 -13.1608
-0.265609 -0.0359191 5.54441 -0.318826
0.0669557 -0.560297 0.0454461 -1.09024
-22.1756 -11.876 -0.190888 1.82737
0.577069 0.315399 -0.573769 -1.86629
-9.11761 -4.57855 -0.364157 24.1865
-0.679484 -0.697859 2.6553 0.173774
0.45648 -1.62786 -0.0911932 0.250695
2.33433 -30.7475 -5.79809 -0.00940482
-0.816027 -0.454207 0.336211 -1.31861
-1.21459 -0.92358 -3.68631 -0.488382
-3.5907 -2.25119 1.15029 0.48913
-0.646813 -0.0419953 -2.376 4.38583
-4.89779 -4.28664 -1.39567 -0.698272
-2.64638 -1.62162 -0.466384 -1.35203
-0.0401783 -0.0808819 7.17714 0.675418
-1.29167 -0.955476 0.377016 0.183046
-2.19952 -0.978305 0.485694 1.0055
-9.81084 33.25 7.4029 2.97591
0.41755 -9.46297 -2.70662 0.206904
-0.427562 0.17955 -5.53911 -0.547886
-1.31334 -2.40446 3.87006 -2.476
3.46301 2.90473 8.31368 2.207
-0.176466 -0.142272 -0.315497 -0.495894
-2.22796 -1.05306 -0.166479 -0.774695
-10.35 -5.95635 -1.61975 0.039085
-0.168837 1.35986 -1.06495 -1.70539
0.417445 -1.24556 -0.984766 1.63144
0.5094 0.37251 1.40731 -0.0288205
-4.16407 -3.27402 -0.145395 -4.32669
-7.02342 -2.99902 0.502435 -0.070205
0.433213 -0.209598 0.113441 0.336785
-0.525922 -0.126993 -0.839466 -2.90348
2.65084 16.8594 3.55787 -3.48649
-0.564265 -0.806071 -8.2677 -0.397494
-10.9171 -5.2908 -1.55253 -1.94372
1.02651 0.502528 -3.99956 -1.50855
0.88738 6.80594 1.9924 4.75835
-1.01123 -1.24912 -1.50611 5.86834
-0.0188099 3.15971 0.272743 -0.2412
-0.192867 0.112477 -0.300401 -0.364129
0.494365 -4.78885 -2.20999 -1.88786
-3.18856 -2.98104 -2.00399 -0.323581
-0.795338 -0.753419 -0.645841 -0.320839
-0.989125 -0.620796 0.156561 403.875
-0.132685 -0.695243 2.34132 -0.76073
0.646528 -0.381146 -2.0703 -0.725121
0.331565 -0.0882172 0.0883269 0.253798
0.443216 0.162236 -1.78698 -0.559311
3.50105 2.38397 0.830552 0.0750874
2.19011 1.54622 0.416669 0.833577
0.413994 14.1972 3.21507 -1.2953
-1.38259 -1.36613 -1.14284 -0.448306
-0.0418435 0.0919356 0.149754 0.286683
0.261218 0.286076 0.162142 0.0614253
0.454219 0.227329 -1.54859 1.21092
-0.579617 -0.782495 -2.41116 -0.575294
-23.0073 -11.4907 -8.44516 -0.69221
1.57243 2.66235 1.34543 -2.47042
-10.2471 -4.8823 0.860216 0.00925039
-532.826 -266.272 -52.1439 -4.71115
0.656597 4.73761 -0.288651 -2.63501
-0.0917629 0.0490867 0.038179 -0.290955
0.339314 0.00273942 0.251188 -0.594542
0.112208 0.149214 2.18003 -0.864425
0.209426 0.545729 0.623698 0.0799074
0.273771 0.136989 0.673083 0.950399
5.1066 2.73017 -0.211448 0.952553
0.326647 -2.56459 -2.83111 -2.81474
-1.30613 -1.18463 2.54086 -0.273375
16.936 8.95143 3.92497 -0.593035
-0.913705 -0.900913 -1.51058 -0.602028
-4.89572 -2.05204 -1.07251 -1.71711
-0.110978 9.48864 -1.07754 0.0527827
0.703149 1.84088 0.651276 0.666586
0.442338 0.552116 1.44584 -1.37237
-20.8458 -10.4517 -2.99198 0.398561
-2.78903 -1.22174 -0.0209907 -0.227803
-1.05937 16.0701 3.04809 0.914121
1.02988 0.072988 -3.41394 -0.515521
0.475741 0.242157 0.104346 0.160475
-0.467526 0.125625 2.04922 0.485511
-1.77302 -0.508896 -0.915282 2.69549
-0.460838 -0.98053 11.9395 0.0772096
-1.39043 -0.56304 -1.07531 0.490728
3.61261 2.32495 1.21164 1.22133
2.08888 1.18874 1.08989 0.86871
-0.196759 0.116309 1.41246 -0.205403
1.3663 -0.134835 0.218881 -2.5625
0.26603 -0.216187 0.172791 0.734479
-2.27934 -1.3215 -0.318016 -1.04619
-1.74447 1.15586 -1.62518 -1.12607
-1.04488 -1.09595 -0.298637 0.0907291
-1.97345 -0.632302 0.878517 -0.635458
-0.0390365 -1.21286 0.125437 2.13528
7.353 3.1496 0.486949 3.00547
0.40398 0.744104 5.52981 0.617078
0.087637 0.0958928 0.188866 0.00679869
0.337676 -7.18646 -1.34408 -0.385683
-0.316842 -1.17604 2.60799 -0.850938
3.84532 1.99525 0.507066 0.302085
1.83026 0.455624 -0.416641 5.61924
21.5426 12.1334 3.66954 -73.6163
-0.00637372 0.366292 -0.289311 0.526717
-0.585417 0.160596 2.17817 0.104998
0.032896 1.4625 -0.475432 5.15367
-0.894422 -1.79522 -0.54808 1.04585
-177.422 -88.8244 -18.3107 -2.8856
0.150755 1.05971 -1.33085 1.86358
9.49619 4.46729 3.76623 -2.13294
-2.03573 -0.0778263 0.588204 -0.628668
-0.88716 0.198805 0.0130921 3.61974
0.71721 3.97007 0.795726 0.535317
-4.28742 -2.34681 -1.21551 -0.286766
-0.315121 -0.162305 -2.56436 -0.174271
-0.259478 -0.126865 0.348904 1.1194
-1.28214 -0.807506 1.29398 4.38597
2.36904 1.68461 0.766456 0.273194
-11.9378 -6.66272 -0.596237 -0.642694
-1.50905 -0.936201 0.520439 0.118824
-0.736906 8.44781 -0.430728 0.0402068
1.042 0.217485 9.31659 2.2116
2.35044 0.793014 6.06613 0.085463
-0.711192 -9.18194 -1.93134 -3.99527
-0.740012 3.29432 0.393408 -0.282382
0.513104 1.6748 -0.160507 0.56917
2.17587 1.10205 0.0483606 0.383667
1.15294 1.72324 1.31625 -0.432017
0.32302 0.435714 2.31383 0.564275
-0.57501 -0.259077 0.206718 1.28441
-1.36786 1.70008 1.47616 -0.125765
2.41251 0.789134 0.0714853 4.1745
-0.383399 -0.869691 0.137869 0.328004
-0.0793142 -15.4962 -2.86469 -2.37191
0.190921 -0.104642 25.0933 5.40872
-0.901698 1.02187 0.837203 -0.385593
2.74985 -1.28228 -0.326346 2.06691
0.00646798 -0.101809 0.546814 -10.0179
0.958877 0.0552748 -1.7402 -0.491806
-18.3938 -7.71483 -1.33882 0.827792
-0.151537 2.06254 4.85798 -0.426851
3.07958 0.867574 -0.315811 -0.236788
1.20027 1.01274 -0.505883 1.21144
5.46104 3.08505 0.293036 -0.36204
-10.3653 -4.76813 -2.76013 -0.539195
-8.63217 -3.8784 -1.04513 -0.253485
4.55 2.81033 0.912267 2.28475
-4.11387 -2.20964 1.57983 -0.953867
-0.174343 -2.16806 0.410907 0.253581
-2.45467 -2.57158 -2.0812 -1.63261
0.338144 0.301099 -1.41205 0.171379
0.477317 0.794493 1.08335 -0.460034
-4.9774 -3.08911 -0.842474 -0.445535
-0.300241 1.27815 0.195588 -0.0164265
0.365983 0.464988 1.10122 -1.48577
-0.431048 0.562573 1.12778 0.552146
-1.9195 -0.803987 -0.552832 -1.61732
-1.35784 -1.02065 -0.262596 1.45071
1.35356 0.770819 -0.51321 2.29771
0.047402 -6.16288 -1.71664 -2.42041
0.440991 -2.15406 -4.79956 0.737812
1.99861 -0.383459 0.63958 -6.93217
-0.0941397 -0.204232 -0.185268 -1.036
-0.266107 -1.34808 1.63683 -0.222196
-0.189429 -1.37951 1.08509 0.551626
-1.07988 -0.757028 -0.904204 5.7503
0.476656 0.762988 4.09693 5.56076
12.5381 6.12733 5.20733 2.53993
-0.944977 1.00145 15.0769 3.62086
3.78182 1.56057 0.82506 -0.203112
0.120488 2.16967 0.899267 3.11811
2.16833 1.54968 -0.0852022 2.74408
1.45165 0.633598 0.819859 -2.3443
0.0523701 0.298493 2.14511 -3.57836
-0.457679 -0.499674 -0.340076 -0.633038
2.10231 3.28538 0.656704 27.9457
-0.17687 -10.0299 -1.88032 67.6621
-0.148018 -0.180599 -0.543232 -0.0519084
1.27723 -0.281664 0.00596305 55.8609
-2.37649 0.231382 1.14252 1.41626
-0.781893 0.634453 -14.4412 0.234842
0.373298 0.863962 -0.308201 -0.225638
-1.99183 -0.746993 0.0442615 0.668628
1.43111 -0.373949 9.24367 1.21295
0.3555 -0.333992 -0.511427 -0.525899
-4.34647 -1.27934 1.27996 1.43371
1.52844 0.812219 0.651881 -5.64886
1.06786 5.62748 0.457177 -0.163642
0.64307 -0.121998 -1.76741 -0.00739405
-0.13589 0.784465 -17.9987 -1.94172
0.924663 1.54034 1.76943 2.43088
1.83792 -1.04555 -0.62898 -9.19992
2.2939 -0.55112 -0.32046 -0.390934
-4.46902 5.20706 -1.96934 2.34687
0.330011 0.275344 0.950296 3.47809
0.0299273 0.649557 -0.19381 -2.46407
-2.48564 -2.0936 -0.394552 -0.846646
-0.498886 -1.95813 4.609 0.200755
0.375566 -0.217917 0.26432 6.18185
-1.6499 -0.526235 0.188836 0.876358
0.511735 -0.313448 0.880869 -1.41308
1.44409 0.127496 1.28273 -0.409029
-0.43742 -0.118891 -1.32607 0.788111
-3.31976 -0.814241 0.300137 2.96934
18.5919 9.12477 2.90507 0.298511
11.0688 6.03741 4.37156 0.67028
1.15175 -0.48898 -0.742104 6.37235
-1.36789 -0.651014 -0.195227 -0.644408
-2.22823 -1.42067 -1.21347 -0.792458
0.153144 1.3595 2.40836 -1.30828
0.0584225 -0.346148 45.1393 6.19386
0.686425 0.203433 -0.984733 -0.187319
-2.49746 -0.797703 -0.379882 2.27428
-0.751826 -2.23226 -10.6723 -0.917882
-4.28047 10.4385 1.79832 0.254781
0.893026 -0.244486 0.561092 -0.485737
0.132367 -0.86065 -2.05687 1.28908
1.10814 0.458063 -1.83352 0.381088
0.529169 1.24562 1.00563 1.93737
-2.04231 -0.296613 -0.425289 0.0272377
-0.155478 -0.36114 -1.658 -0.686208
0.0770549 -0.114667 7.42747 -2.80777
-1.49859 -0.447944 -0.644475 2.21062
-0.278123 3.61332 12.5561 0.77654
-0.967843 -2.60515 0.12989 -1.05724
3.25404 7.29394 1.43794 -0.542938
0.70174 0.329751 8.23913 -0.159813
2.19581 0.737025 -0.335506 0.979838
2.07778 4.37597 1.69386 -0.511521
6.3276 3.57872 0.575346 1.06138
-2.43579 -0.0741738 -3.70165 3.2847
-0.425528 1.1488 0.612521 1.96952
1.14948 1.10242 3.21341 0.153714
0.340569 0.712255 -2.07296 0.00446438
-4.89066 -2.30997 -2.38808 -0.997942
-0.158054 -0.739879 0.450596 2.37703
-0.172975 18.9742 7.17611 0.519896
1.20646 -1.97852 0.76396 -1.05549
-0.534057 -1.0503 -0.927925 2.78133
-4.93732 -2.42376 -1.3035 -1.48556
-0.00510924 -0.304108 1.71699 -1.6676
-0.376691 -1.50121 -0.922626 -1.04896
16.2576 8.39952 4.68002 -0.235753
-11.4553 -4.96084 -1.51517 -0.67479
-2.39784 -1.37175 1.7116 1.86742
4.49886 2.28024 1.93181 -0.885452
-0.127904 0.731036 -0.299651 -0.451655
-0.556755 1.59173 0.985083 -0.792785
-0.412558 0.254404 -67.9231 -9.54348
1.33933 0.436849 -1.77256 -0.152923
1.57436 0.699905 2.11125 0.353498
-0.791565 -0.752926 0.720366 10.3601
0.106126 -0.238632 0.393383 1.53612
1.21002 8.64929 5.07167 0.600381
0.0673386 1.06471 0.301703 1.01967
0.784652 -1.41089 5.50087 1.20219
-0.533165 -0.235888 -1.70126 -0.697288
-16.8192 -11.1203 -1.27983 1.85862
0.2298 -2.49764 0.372369 4.11692
-1.08526 -0.44522 -0.287236 -0.73294
-0.791612 0.0324916 0.129719 0.130791
2.54057 1.33648 -3.12855 -0.535833
2.77084 -5.89499 -1.06926 0.829085
1.9655 -20.3887 -1.60639 3.0425
0.485914 1.11192 0.442589 -0.987445
5.25287 2.44825 -0.281584 -0.707555
-0.400127 -0.793096 -4.66799 -0.274967
0.598126 -115.161 -21.8352 -7.35716
0.2495 0.255147 -0.255362 0.294716
0.435161 0.451071 0.354697 0.663858
0.690313 -1.03593 -0.204887 -1.03714
-0.909071 6.67642 1.07763 -0.644899
6.22993 4.01731 0.703511 0.268416
0.621689 0.856197 1.16696 2.45295
-1.79573 -0.812189 0.114933 -0.266989
-0.534445 -0.677624 0.361941 0.401369
-3.00415 -2.48462 -4.71934 0.228029
3.47633 2.77591 0.379844 0.273149
2.27539 3.33092 1.61441 0.538175
-1.21021 -0.680485 4.32278 0.32802
-0.548193 -0.458564 0.702013 0.051804
0.220885 0.250144 0.473806 0.0898592
-0.582872 2.44217 -0.221278 -0.392534
2.007 14.998 3.73361 -3.91184
-0.618577 1.31253 2.74794 -2.82445
0.63112 0.224696 -0.223222 -1.38067
1.35375 1.48184 1.3487 0.0950363
1.90169 0.641709 0.409559 0.0386634
-2.75701 -5.42691 -0.289577 0.162895
0.429108 -0.25426 0.170829 -0.79285
0.287959 9.54129 -0.809047 -5.60888
