0.864502 0.706733 0.367272 0.499777
0.113514 0.31153 0.493233 0.502059
0.235949 0.542896 0.615485 0.440501
0.288388 0.437767 0.443761 0.498832
0.467123 0.504393 0.491461 0.496552
0.975806 0.786712 0.489623 0.483839
0.632756 0.434797 0.55796 0.55496
0.986502 0.805518 0.492377 0.481059
0.856457 0.604986 0.52997 0.471493
0.358599 0.289226 0.39428 0.521562
0.822837 0.631501 0.612561 0.497456
0.424465 0.500786 0.327593 0.457881
0.858271 0.620568 0.481036 0.5151
0.658284 0.722476 0.493217 0.482376
0.642648 0.594796 0.462348 0.493992
0.932102 0.758648 0.599275 0.509502
0.698382 0.779089 0.63377 0.534594
0.548314 0.616711 0.594773 0.503304
0.699492 0.716827 0.586853 0.524184
0.969323 0.675315 0.552994 0.567875
0.352503 0.456942 0.511697 0.494207
0.530309 0.605727 0.553826 0.499898
0.122435 0.196997 0.538659 0.486984
0.598799 0.644427 0.483757 0.518835
0.411109 0.286942 0.43158 0.493684
0.63495 0.521967 0.616766 0.501691
0.941507 0.892746 0.458695 0.484304
0.409209 0.435187 0.558937 0.485723
0.0608737 0.38862 0.474406 0.494368
0.249217 0.406907 0.534086 0.51384
0.44677 0.69109 0.52712 0.49191
0.615606 0.709221 0.557259 0.52388
0.284248 0.267717 0.4654 0.512254
0.54652 0.733606 0.48749 0.504316
0.3788 0.447774 0.446692 0.446977
0.563468 0.773025 0.570726 0.465388
0.878744 0.93173 0.45995 0.507379
0.496316 0.638282 0.578362 0.526034
0.302156 0.540934 0.55547 0.461658
0.363001 0.362896 0.316364 0.443423
0.39748 0.268401 0.532317 0.538923
0.929737 0.9578 0.624493 0.493281
0.0133968 0.0861412 0.565741 0.452061
0.880255 0.759197 0.404652 0.495613
0.612553 0.734027 0.563997 0.5154
0.63783 0.369942 0.511943 0.521837
0.335199 0.359684 0.526047 0.511998
0.811608 0.526846 0.611521 0.465752
0.602802 0.398451 0.428622 0.48931
0.978936 0.933334 0.548889 0.502143
0.148156 0.47699 0.403175 0.480883
0.0681921 0.178906 0.400785 0.483274
0.0675232 0.393622 0.470269 0.535632
0.971793 0.823911 0.568364 0.494901
0.0117998 0.373046 0.480999 0.485164
0.196818 0.560137 0.543897 0.499829
0.9677 0.81259 0.672048 0.543527
0.350925 0.564783 0.426743 0.438489
0.226429 0.13169 0.473039 0.502643
0.0639561 0.247399 0.583886 0.562365
0.0963075 0.105825 0.411851 0.490629
0.560865 0.546392 0.644851 0.557549
0.687284 0.710664 0.545617 0.549078
0.52935 0.763778 0.590357 0.462078
0.679263 0.521713 0.602137 0.489301
0.165786 0.13382 0.43858 0.512136
0.382658 0.609284 0.548485 0.556437
0.335807 0.403299 0.452444 0.488597
0.608571 0.638128 0.410616 0.454228
0.651102 0.658133 0.385883 0.506795
0.887471 0.525623 0.449796 0.532177
0.941747 0.963122 0.556558 0.458804
0.409237 0.531932 0.458731 0.500719
0.093599 0.0886378 0.377014 0.44895
0.703912 0.550059 0.472297 0.508915
0.523054 0.68007 0.595842 0.50963
0.541509 0.633301 0.594782 0.483107
0.676653 0.682914 0.694897 0.505971
0.800673 0.442084 0.427619 0.483887
0.870809 0.668389 0.558178 0.514236
0.140009 0.311732 0.638593 0.512598
0.527114 0.411511 0.472504 0.500298
0.202361 0.537236 0.645536 0.527549
0.411456 0.655596 0.639642 0.490927
0.79131 0.740619 0.494587 0.473971
0.850395 0.45417 0.574098 0.551997
0.980643 0.831036 0.49507 0.510706
0.0759671 0.313307 0.430267 0.494191
0.451538 0.587266 0.53014 0.460479
0.840355 0.564467 0.447238 0.468121
0.498684 0.286795 0.394315 0.51954
0.244567 0.479897 0.519001 0.467232
0.105543 0.0752138 0.316095 0.446352
0.340511 0.599726 0.592408 0.518257
0.260449 0.414183 0.605863 0.497919
0.493589 0.571894 0.364723 0.495369
0.269215 0.465762 0.526314 0.506248
0.733167 0.513097 0.497142 0.505627
0.216419 0.165415 0.514693 0.456345
0.371008 0.480959 0.480205 0.47968
0.936498 0.505547 0.393127 0.511052
0.0330005 0.104667 0.481536 0.513118
0.877296 0.695948 0.485409 0.49694
0.927229 0.753345 0.475887 0.510268
0.0726689 0.387066 0.615576 0.509382
0.661691 0.828477 0.502005 0.483623
0.0872491 0.536546 0.4957 0.513823
0.227685 0.348696 0.410337 0.538519
0.255449 0.269012 0.417309 0.48419
0.880129 0.452327 0.660169 0.554062
0.808275 0.723605 0.542895 0.46827
0.573809 0.775065 0.394279 0.497727
0.565499 0.403301 0.551014 0.523817
0.354789 0.367229 0.463742 0.492457
0.767224 0.4346 0.520486 0.538017
0.658943 0.397036 0.495061 0.51147
0.327867 0.415661 0.446255 0.506892
0.834817 0.843407 0.586295 0.467444
0.31706 0.175537 0.461499 0.500092
0.385744 0.213808 0.388437 0.509093
0.805956 0.78666 0.497593 0.470445
0.416396 0.529694 0.472774 0.48959
0.363921 0.567276 0.545588 0.486551
0.571655 0.40413 0.504537 0.477702
0.449561 0.580052 0.589869 0.540597
0.370961 0.493217 0.637645 0.533885
0.711532 0.777616 0.36672 0.47248
0.268997 0.434954 0.414902 0.500012
0.798554 0.465312 0.557515 0.545232
0.0138133 0.0962386 0.502535 0.482802
0.674545 0.645998 0.458334 0.485659
0.926249 0.530686 0.40746 0.467443
0.643764 0.581229 0.674776 0.527987
0.589702 0.507036 0.420261 0.449277
0.312353 0.547713 0.572842 0.507241
0.117077 0.299905 0.496314 0.487845
0.546624 0.287448 0.473714 0.512968
0.651942 0.641683 0.5321 0.469006
0.134961 0.544489 0.31236 0.462838
0.0636748 0.31643 0.513221 0.507203
0.319149 0.350818 0.486872 0.469548
0.911618 0.833614 0.605194 0.501418
0.632461 0.368326 0.407518 0.493378
0.680976 0.451607 0.627636 0.474716
0.565798 0.613438 0.51147 0.53663
0.0334486 0.0278545 0.49695 0.498703
0.479672 0.285462 0.441261 0.525118
0.368307 0.254691 0.342195 0.46063
0.888791 0.689256 0.492006 0.475749
0.354866 0.296777 0.493323 0.492278
0.767522 0.387339 0.314478 0.468177
0.275036 0.178199 0.51051 0.486171
0.858441 0.736122 0.618149 0.492383
0.00487369 0.474267 0.467846 0.496053
0.112723 0.355443 0.550362 0.512971
0.266783 0.44511 0.524157 0.524993
0.350059 0.35014 0.534781 0.534855
0.399254 0.205175 0.508294 0.535881
0.997302 0.746904 0.534365 0.503925
0.31876 0.354784 0.415727 0.495475
0.349009 0.629222 0.561075 0.510196
0.588673 0.706924 0.55784 0.50457
0.189555 0.347712 0.286616 0.499832
0.562785 0.324478 0.324817 0.503282
0.825449 0.452701 0.615485 0.516352
0.436257 0.540148 0.717596 0.511817
0.597986 0.640446 0.463696 0.500244
0.714561 0.463329 0.473833 0.503527
0.780354 0.523882 0.443515 0.510091
0.101201 0.185246 0.457405 0.528453
0.409788 0.433372 0.486625 0.497253
0.107751 0.47569 0.600485 0.551942
0.0643541 0.22241 0.545144 0.490013
0.804963 0.721713 0.581753 0.514375
0.865435 0.697798 0.491948 0.522058
0.0614412 0.190682 0.393848 0.484404
0.0709645 0.313328 0.498796 0.53401
0.356625 0.407129 0.397693 0.489525
0.520945 0.660549 0.60279 0.475677
0.807529 0.514838 0.480857 0.524221
0.905773 0.559698 0.578701 0.480575
0.413959 0.452685 0.53164 0.487308
0.349374 0.198454 0.416763 0.513183
0.704618 0.604726 0.610123 0.546524
0.133136 0.285659 0.362551 0.463312
0.956786 0.792116 0.541918 0.509813
0.533111 0.581703 0.507582 0.510844
0.96497 0.556413 0.579931 0.489158
0.701954 0.436808 0.426316 0.518046
0.949163 0.640915 0.573934 0.524217
0.298524 0.612955 0.437288 0.475536
0.621081 0.408648 0.457311 0.499443
0.152088 0.184757 0.423081 0.51189
0.66699 0.642707 0.504858 0.489745
0.644533 0.709079 0.575937 0.53581
0.95845 0.756645 0.535042 0.47618
0.702977 0.622772 0.542802 0.473645
0.667576 0.399658 0.524676 0.524561
0.316666 0.472392 0.525633 0.503979
0.141089 0.273335 0.473472 0.45627
0.326018 0.59933 0.549845 0.484922
0.877738 0.683785 0.500493 0.53197
0.878156 0.798274 0.645785 0.508607
0.256344 0.434962 0.574029 0.505335
0.402276 0.236511 0.395173 0.481348
0.776991 0.626063 0.470971 0.475293
0.229651 0.56604 0.676457 0.546779
0.505602 0.747901 0.431294 0.501705
0.0670842 0.180068 0.400081 0.523235
0.152396 0.18017 0.517758 0.480809
0.429094 0.459931 0.556691 0.545513
0.767419 0.773573 0.610517 0.513146
0.843093 0.628061 0.508325 0.475083
0.401624 0.65779 0.460805 0.48812
0.163335 0.467114 0.434675 0.491701
0.259658 0.248329 0.597445 0.495713
0.663338 0.684937 0.403543 0.463304
0.8608 0.632298 0.424425 0.547328
0.723041 0.599557 0.56663 0.509954
0.527182 0.595181 0.567337 0.514091
0.885877 0.587921 0.488836 0.521527
0.133692 0.507751 0.620989 0.532391
0.832463 0.886652 0.501296 0.497717
0.481677 0.624249 0.420051 0.472812
0.401582 0.352592 0.525371 0.54287
0.898801 0.550022 0.599112 0.530037
0.185623 0.185471 0.346885 0.477035
0.720154 0.718815 0.62806 0.507707
0.436614 0.384533 0.626902 0.478546
0.170924 0.176976 0.403229 0.513608
0.0404854 0.35552 0.417382 0.512348
0.848709 0.803832 0.644294 0.50699
0.151177 0.10391 0.407076 0.472186
0.493744 0.304546 0.291412 0.491212
0.722677 0.84487 0.455068 0.513685
0.0380863 0.393792 0.41666 0.451319
0.636094 0.629878 0.476385 0.509249
0.0400114 0.0456041 0.358321 0.467557
0.39031 0.234544 0.426134 0.474628
0.53762 0.516811 0.556138 0.552246
0.408775 0.571659 0.385664 0.490889
0.0958864 0.0584759 0.510153 0.508841
0.91148 0.788026 0.48627 0.484438
0.374113 0.311803 0.605304 0.528394
0.0101281 0.473204 0.612992 0.521671
0.905993 0.842001 0.538469 0.450073
0.205997 0.552772 0.513099 0.443692
0.962211 0.595634 0.65418 0.528763
0.804 0.458281 0.390872 0.50049
0.355756 0.273996 0.439775 0.514203
0.902908 0.560602 0.60233 0.472833
0.852842 0.697118 0.450263 0.472524
0.580682 0.622879 0.47058 0.484082
0.467582 0.689999 0.327729 0.512427
0.665385 0.673845 0.524508 0.502989
0.346279 0.354731 0.649626 0.49469
0.0660607 0.221809 0.520536 0.522499
0.187443 0.299177 0.384844 0.49506
0.0345298 0.124101 0.339235 0.47844
0.196383 0.474926 0.355953 0.437024
0.937968 0.69636 0.655588 0.525918
0.438429 0.234262 0.500581 0.502331
0.143661 0.290516 0.563735 0.480122
0.132611 0.547915 0.394392 0.523568
0.4513 0.589903 0.494081 0.512169
0.917832 0.532401 0.542678 0.534486
0.154651 0.26443 0.592642 0.509512
0.426312 0.517794 0.467095 0.440169
0.273458 0.3983 0.439582 0.514341
0.614319 0.34378 0.408621 0.520579
0.767865 0.747273 0.565881 0.502311
0.227922 0.403901 0.437326 0.497369
0.631684 0.402014 0.384138 0.517863
0.521767 0.664918 0.404104 0.51531
0.657279 0.828597 0.581524 0.49126
0.901574 0.47025 0.589004 0.566044
0.373845 0.52677 0.529943 0.566417
0.526309 0.393482 0.395379 0.503305
0.182327 0.1911 0.450485 0.487486
0.0837228 0.239957 0.308564 0.45516
0.0442315 0.279671 0.426287 0.526056
0.943163 0.501522 0.382344 0.470194
0.22804 0.289533 0.489944 0.519755
0.692323 0.651495 0.536004 0.501023
0.575937 0.307612 0.618665 0.486929
0.679806 0.62398 0.539269 0.489872
0.525052 0.550358 0.552359 0.500992
0.613132 0.653676 0.532001 0.527399
0.701374 0.624897 0.506919 0.481947
0.502046 0.359359 0.570019 0.527326
0.301022 0.639031 0.586954 0.511457
0.289703 0.536235 0.507963 0.515876
0.682492 0.556912 0.609287 0.511806
0.379574 0.579431 0.424652 0.526378
0.615035 0.34179 0.530548 0.517938
0.943621 0.792871 0.565895 0.46585
0.46226 0.446742 0.629233 0.535708
0.387533 0.544849 0.524278 0.491749
0.226563 0.608819 0.624613 0.518361
0.651559 0.813645 0.594958 0.503497
0.838981 0.671601 0.521943 0.497182
0.140689 0.123536 0.441033 0.454794
0.350515 0.305658 0.455414 0.551154
0.0056974 0.203598 0.57159 0.529126
0.764989 0.515951 0.457345 0.494357
0.236753 0.408746 0.480062 0.492304
0.149976 0.219753 0.414137 0.458779
0.584092 0.524453 0.410064 0.49226
0.371304 0.448184 0.576545 0.51408
0.685423 0.533646 0.410381 0.497727
0.318166 0.368993 0.473847 0.464781
0.957528 0.756306 0.710367 0.533855
0.819795 0.847749 0.538537 0.519247
0.799703 0.479314 0.591481 0.504208
0.601205 0.659137 0.580174 0.513738
0.45945 0.276146 0.350263 0.484996
0.58443 0.729586 0.554083 0.518716
0.526068 0.673013 0.542572 0.488802
0.613228 0.436982 0.552598 0.493488
0.445499 0.650107 0.668422 0.511473
0.263154 0.512756 0.303615 0.45919
0.690036 0.67363 0.501319 0.457248
0.795427 0.486167 0.393197 0.459006
0.269253 0.53631 0.585488 0.513598
0.521979 0.38013 0.436056 0.478434
0.133702 0.241148 0.418959 0.508674
0.870573 0.512472 0.399744 0.477307
0.700708 0.495176 0.509964 0.50064
0.272836 0.276024 0.445409 0.499203
0.221803 0.587016 0.438671 0.509607
0.644586 0.6655 0.480028 0.552747
0.0140642 0.504087 0.575781 0.559254
0.686748 0.588638 0.522025 0.493263
0.692883 0.602318 0.604067 0.496666
0.506711 0.643604 0.564265 0.4621
0.471403 0.473268 0.358441 0.495283
0.1439 0.564199 0.375382 0.554874
0.332108 0.360587 0.444696 0.457311
0.479866 0.428948 0.512486 0.498792
0.428784 0.559762 0.516585 0.488297
0.722159 0.499655 0.525292 0.503103
0.442294 0.69216 0.585412 0.528026
0.172728 0.199567 0.413763 0.525646
0.791353 0.576374 0.605891 0.478261
0.32561 0.260813 0.558375 0.512361
0.589726 0.626935 0.526502 0.439303
0.485105 0.4653 0.374161 0.475545
0.0439993 0.29247 0.512151 0.473687
0.0546635 0.172799 0.346703 0.500524
0.601309 0.502421 0.541442 0.506815
0.418172 0.474483 0.390288 0.479354
0.584153 0.423485 0.450418 0.510661
0.919309 0.829693 0.425471 0.454012
0.289637 0.533932 0.439149 0.49814
0.841135 0.438262 0.405309 0.480507
0.583254 0.606035 0.577086 0.472114
0.497068 0.370241 0.526578 0.47921
0.882513 0.643828 0.537614 0.504418
0.565863 0.619412 0.444307 0.555606
0.103478 0.155494 0.461793 0.486709
0.637213 0.7665 0.564989 0.519605
0.633515 0.346655 0.495784 0.526318
0.581078 0.33253 0.525873 0.520429
0.69627 0.402925 0.466006 0.496728
0.812809 0.6723 0.474761 0.528006
0.590145 0.487075 0.550578 0.50368
0.79765 0.402484 0.44678 0.490714
0.209259 0.408219 0.575176 0.524319
0.222153 0.378394 0.491597 0.473226
0.996139 0.627445 0.505896 0.498219
0.15656 0.127983 0.536635 0.537087
0.0280966 0.346343 0.431329 0.475497
0.241156 0.421173 0.478806 0.540607
0.30449 0.38194 0.520508 0.478663
0.451104 0.297156 0.479376 0.473518
0.47981 0.363547 0.412972 0.541255
0.32825 0.39182 0.493556 0.515757
0.277755 0.494079 0.541698 0.467686
0.71488 0.802001 0.498486 0.468682
0.624202 0.70043 0.709189 0.555178
0.983362 0.492781 0.490274 0.510866
0.152202 0.45453 0.431535 0.480036
0.527147 0.398594 0.602808 0.48959
0.159886 0.378711 0.434803 0.486922
0.862532 0.888422 0.558085 0.543001
0.342366 0.456081 0.432636 0.461216
0.087099 0.159913 0.289824 0.48687
0.671501 0.748607 0.633472 0.510932
0.649738 0.396751 0.489162 0.453722
0.662567 0.482642 0.520324 0.496086
0.408619 0.66818 0.503288 0.50108
0.944678 0.693682 0.515609 0.47979
0.787479 0.569082 0.474851 0.489425
0.541965 0.329148 0.488019 0.48679
0.487084 0.493562 0.342073 0.469412
0.57532 0.29003 0.57798 0.481545
0.667684 0.70451 0.526463 0.521762
0.209701 0.349257 0.412767 0.459349
0.78978 0.506143 0.417117 0.402178
0.599749 0.716696 0.451875 0.480427
0.384518 0.346079 0.317589 0.46753
0.3267 0.227699 0.347773 0.488319
0.921477 0.568003 0.553338 0.518448
0.3723 0.214176 0.226716 0.440287
0.650635 0.805514 0.644836 0.537399
0.0406868 0.0741578 0.288799 0.448877
0.816755 0.652316 0.433394 0.420202
0.416904 0.3879 0.495979 0.470174
0.978446 0.763385 0.603837 0.522847
0.940984 0.635563 0.461329 0.525714
0.310606 0.436317 0.580169 0.4944
0.479239 0.653554 0.472304 0.49139
0.727964 0.491598 0.577418 0.540686
0.889653 0.923665 0.475347 0.518116
0.438911 0.41502 0.474848 0.482311
0.506001 0.621125 0.518672 0.52543
0.122794 0.245068 0.432808 0.484555
0.205538 0.554772 0.594626 0.520589
0.320332 0.582565 0.607466 0.465502
0.777866 0.714541 0.442521 0.482153
0.835813 0.869453 0.624746 0.482743
0.177782 0.0985096 0.367394 0.478427
0.971178 0.728068 0.356801 0.457847
0.922695 0.823782 0.799674 0.527576
0.246129 0.171838 0.50138 0.51173
0.385369 0.2325 0.565244 0.497581
0.904837 0.892846 0.496494 0.482943
0.0355576 0.286337 0.45496 0.45067
0.968858 0.601223 0.509816 0.524817
0.799261 0.499818 0.477179 0.438212
0.867297 0.535896 0.624253 0.536295
0.632124 0.494884 0.6464 0.528511
0.759294 0.785708 0.598209 0.465212
0.14369 0.466109 0.605658 0.521299
0.560349 0.454499 0.511038 0.491653
0.661994 0.428057 0.499824 0.479187
0.393026 0.473236 0.611256 0.542964
0.493169 0.573235 0.511513 0.51768
0.704018 0.506825 0.467089 0.470875
0.30853 0.401196 0.640815 0.56182
0.62358 0.42278 0.475974 0.515101
0.581778 0.486332 0.454625 0.518898
0.289795 0.18342 0.52167 0.536695
0.801745 0.833935 0.550833 0.523081
0.819129 0.792847 0.674637 0.518358
0.801302 0.731156 0.577223 0.459231
0.376224 0.574438 0.613417 0.557756
0.970818 0.831508 0.414406 0.439572
0.379846 0.57416 0.401742 0.453876
0.364764 0.418575 0.376686 0.478276
0.278408 0.279506 0.488148 0.485301
0.762799 0.876662 0.504263 0.495461
0.537456 0.613421 0.401894 0.523222
0.611934 0.353104 0.414722 0.523468
0.503003 0.307088 0.401027 0.520891
0.454054 0.429028 0.45128 0.504727
0.638563 0.774996 0.385458 0.515143
0.933365 0.822346 0.509801 0.4619
0.280255 0.510225 0.61994 0.464515
0.781032 0.728846 0.546113 0.547403
0.513287 0.28743 0.318885 0.442387
0.28952 0.364213 0.459707 0.460832
0.0446484 0.105531 0.526975 0.512485
0.716897 0.601907 0.419398 0.499188
0.0308095 0.32164 0.486561 0.498002
0.801557 0.808808 0.541104 0.48625
0.715718 0.822309 0.614869 0.524473
0.120604 0.0625944 0.547389 0.513801
0.443354 0.34768 0.421069 0.44047
0.390329 0.391844 0.43297 0.428861
0.130604 0.228681 0.475296 0.499082
0.98497 0.511889 0.529915 0.517459
0.620194 0.316938 0.59873 0.487045
0.940171 0.736461 0.510787 0.496895
0.479897 0.281577 0.375887 0.477306
0.510305 0.327228 0.387519 0.504845
0.773232 0.716658 0.497307 0.494691
0.964021 0.500333 0.458352 0.495081
0.0983416 0.147494 0.422834 0.463279
0.730171 0.641079 0.624666 0.475945
0.77572 0.54364 0.512742 0.467973
0.246448 0.484939 0.544103 0.539191
0.461963 0.340872 0.405973 0.471663
0.915829 0.605112 0.50589 0.523132
0.675678 0.744013 0.631795 0.513296
0.441158 0.503851 0.508804 0.505509
0.743177 0.726974 0.423207 0.571066
0.485922 0.436843 0.591757 0.467864
0.505586 0.665942 0.557472 0.468844
0.0995118 0.306947 0.411501 0.554605
0.775443 0.43614 0.681154 0.522864
0.647992 0.545619 0.381512 0.476386
0.989893 0.572152 0.384112 0.50962
0.106655 0.357396 0.480588 0.468796
0.779027 0.736303 0.668888 0.504788
0.498347 0.534831 0.609297 0.553789
0.251925 0.259145 0.419001 0.496939
0.00178984 0.258309 0.616884 0.522661
0.69944 0.410617 0.601652 0.498676
0.806883 0.877212 0.640805 0.485822
0.121736 0.32997 0.447404 0.501767
0.159169 0.125913 0.39559 0.465984
0.510099 0.687101 0.431417 0.511735
0.213397 0.560121 0.517248 0.517818
0.146483 0.167447 0.437865 0.501264
0.30637 0.206147 0.413987 0.508514
0.330797 0.26715 0.52116 0.510716
0.0619571 0.497655 0.593516 0.470119
0.904868 0.654696 0.584685 0.477922
0.356417 0.531529 0.431771 0.495892
0.713522 0.499805 0.579737 0.548356
0.599909 0.506497 0.517398 0.489363
0.727229 0.689854 0.584415 0.500664
0.0302943 0.415188 0.450885 0.52615
0.947197 0.748644 0.554234 0.461475
0.768058 0.642348 0.596749 0.465026
0.422829 0.54187 0.443268 0.497278
0.246445 0.578926 0.38173 0.516127
0.732911 0.498178 0.276651 0.440096
0.308604 0.19384 0.501462 0.53057
0.115908 0.0942179 0.41231 0.487569
0.753787 0.712191 0.542627 0.517206
0.081191 0.246627 0.56182 0.476969
0.417389 0.630787 0.647137 0.518596
0.792065 0.523446 0.547314 0.526595
0.984827 0.758828 0.539405 0.479721
0.782877 0.73194 0.453409 0.516864
0.667018 0.803657 0.607311 0.479358
0.65653 0.459399 0.490137 0.517367
0.605428 0.728498 0.471992 0.505424
0.305179 0.53795 0.614901 0.535021
0.427413 0.691149 0.501125 0.472031
0.905883 0.674015 0.568516 0.542387
0.737797 0.829618 0.614885 0.507389
0.464461 0.627524 0.662418 0.514118
0.510374 0.492724 0.403316 0.498087
0.0147968 0.345557 0.411145 0.483397
0.333252 0.220718 0.518368 0.486715
0.727318 0.849599 0.736266 0.539152
0.264693 0.363002 0.523383 0.486172
0.139346 0.445157 0.474901 0.478723
0.67133 0.677078 0.57736 0.485417
0.491519 0.466959 0.508075 0.489579
0.848395 0.584859 0.600832 0.527851
0.738464 0.79256 0.581118 0.51757
0.4618 0.469525 0.414762 0.474868
0.198367 0.251648 0.320411 0.488119
0.904669 0.478139 0.663348 0.543595
0.0151021 0.327916 0.557757 0.510666
0.526149 0.752259 0.426187 0.459174
0.628039 0.694877 0.65573 0.525573
0.368045 0.340821 0.394791 0.508393
0.278645 0.146527 0.284363 0.466612
0.535092 0.756592 0.532932 0.522864
0.229478 0.378318 0.531561 0.531057
0.627378 0.719541 0.45988 0.516348
0.830161 0.843399 0.636687 0.503325
0.778679 0.587469 0.590088 0.482244
0.836391 0.553642 0.61877 0.466992
0.772217 0.806331 0.532433 0.503651
0.472044 0.714488 0.427826 0.483937
0.445554 0.419642 0.496642 0.509829
0.620915 0.477183 0.479815 0.488261
0.1491 0.258456 0.374059 0.539297
0.243598 0.361505 0.44279 0.486541
0.387933 0.390389 0.554464 0.521189
